"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"10-08-2026 09:36:04","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"03-08-2026 09:26:19","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"03-08-2026 09:26:19","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"03-08-2026 09:26:19","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"03-08-2026 09:26:19","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"03-08-2026 09:26:19","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"03-08-2026 09:26:05","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"03-08-2026 09:26:05","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"03-08-2026 09:26:04","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"31-07-2026 18:35:43","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"31-07-2026 18:35:43","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"31-07-2026 09:45:09","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"31-07-2026 09:45:09","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"31-07-2026 09:45:09","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"31-07-2026 09:45:09","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"31-07-2026 09:45:09","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"31-07-2026 09:44:24","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"31-07-2026 09:44:24","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"31-07-2026 09:44:24","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"31-07-2026 09:43:16","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"31-07-2026 09:43:16","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"27-07-2026 11:49:35","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
