"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 10:42:06","839","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Delete provider (14A95970-B75D-4FEC-9D4C-309D1052444E). Add Evaluator (AppHVSI) to Evaluator WNF list to publish area Evaluator WNF on CSP unload."
"18-08-2026 10:42:06","839","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Delete provider (14A95970-B75D-4FEC-9D4C-309D1052444E). Add Evaluator (EnterpriseDataProtection) to Evaluator WNF list to publish area Evaluator WNF on CSP unload."
"18-08-2026 10:35:04","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"18-08-2026 10:34:05","2012","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","Wsc Startup Alert WNF event process status (The operation completed successfully.)"
"18-08-2026 10:34:02","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
"18-08-2026 10:33:55","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"18-08-2026 10:33:11","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
"18-08-2026 10:32:56","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
"18-08-2026 10:32:23","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
"18-08-2026 10:31:34","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
"18-08-2026 10:30:20","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"18-08-2026 10:29:32","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
"18-08-2026 10:29:27","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
