"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"10-08-2026 09:56:04","190","Information","Microsoft-Windows-DeviceSetupManager","Property heuristics for device container 'Dell Universal Receiver' ({c261ee42-90d8-11f1-a28c-54582d32ed0c}) completed in 46 ms."
"10-08-2026 09:56:04","190","Information","Microsoft-Windows-DeviceSetupManager","Property heuristics for device container 'Dell Universal Receiver' ({c261ee42-90d8-11f1-a28c-54582d32ed0c}) completed in 37 ms."
"10-08-2026 09:56:04","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {c261ee42-90d8-11f1-a28c-54582d32ed0c} is queued for setup."
"10-08-2026 09:55:51","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {c523bc73-9470-11f1-a28d-54582d32ed0c} is queued for setup."
"10-08-2026 09:55:51","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 336 seconds ago."
"10-08-2026 09:50:15","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"10-08-2026 09:50:15","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 85 seconds, active worktime was 1361 ms."
"10-08-2026 09:49:30","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"10-08-2026 09:49:30","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'LIND55MBVC4' ({00000000-0000-0000-ffff-ffffffffffff}) has been serviced, processed 8 tasks, and wrote 43 properties in 452 ms."
"10-08-2026 09:49:30","190","Information","Microsoft-Windows-DeviceSetupManager","Property heuristics for device container 'LIND55MBVC4' ({00000000-0000-0000-ffff-ffffffffffff}) completed in 425 ms."
"10-08-2026 09:48:50","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"10-08-2026 09:48:50","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'LIND55MBVC4' ({00000000-0000-0000-ffff-ffffffffffff}) has been serviced, processed 7 tasks, and wrote 43 properties in 824 ms."
"10-08-2026 09:48:49","190","Information","Microsoft-Windows-DeviceSetupManager","Property heuristics for device container 'LIND55MBVC4' ({00000000-0000-0000-ffff-ffffffffffff}) completed in 523 ms."
"10-08-2026 09:48:49","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {00000000-0000-0000-ffff-ffffffffffff} is queued for setup."
"10-08-2026 09:48:49","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 644 seconds ago."
"10-08-2026 09:38:05","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"10-08-2026 09:38:05","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 121 seconds, active worktime was 65965 ms."
"10-08-2026 09:37:20","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"10-08-2026 09:37:20","106","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is leaving the retry state, there have been 2 retry cycles in this session."
"10-08-2026 09:37:20","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell Universal Receiver' ({c261ee42-90d8-11f1-a28c-54582d32ed0c}) has been serviced, processed 7 tasks, and wrote 0 properties in 65878 ms."
"10-08-2026 09:37:20","127","Information","Microsoft-Windows-DeviceSetupManager","Device 'USB\VID_413C&PID_4503&MI_02\6&386bff60&0&0002' does not match any driver updates that are not optional."
"10-08-2026 09:37:20","127","Information","Microsoft-Windows-DeviceSetupManager","Device 'HID\VID_413C&PID_4503&MI_01&Col03\7&3b0c56d4&0&0002' does not match any driver updates that are not optional."
"10-08-2026 09:37:20","127","Information","Microsoft-Windows-DeviceSetupManager","Device 'HID\VID_413C&PID_4503&MI_02&Col01\7&29e6d75c&0&0000' does not match any driver updates that are not optional."
