"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"10-08-2026 09:36:03","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJSetScheduledTaskState: Running task ""\Microsoft\Windows\Workplace Join\Device-Sync"". "
"30-07-2026 10:50:49","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"29-07-2026 18:32:45","212","Information","Microsoft-Windows-User Device Registration","Error happened while accessing registry: Access is denied.. Operation: RegOpenKeyExW. Path: HKEY_CURRENT_USER\SOFTWARE\Microsoft\Windows NT\CurrentVersion\WorkplaceJoin\AADNGC."
"29-07-2026 16:39:57","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"29-07-2026 15:52:49","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: No 
Windows Hello for Business policy is enabled: No 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"29-07-2026 11:39:55","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"29-07-2026 09:31:36","212","Information","Microsoft-Windows-User Device Registration","Error happened while accessing registry: Access is denied.. Operation: RegOpenKeyExW. Path: HKEY_CURRENT_USER\SOFTWARE\Microsoft\Windows NT\CurrentVersion\WorkplaceJoin\AADNGC."
"29-07-2026 09:30:12","212","Information","Microsoft-Windows-User Device Registration","Error happened while accessing registry: Access is denied.. Operation: RegOpenKeyExW. Path: HKEY_CURRENT_USER\SOFTWARE\Microsoft\Windows NT\CurrentVersion\WorkplaceJoin\AADNGC."
"28-07-2026 17:15:53","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"28-07-2026 15:01:19","212","Information","Microsoft-Windows-User Device Registration","Error happened while accessing registry: Access is denied.. Operation: RegOpenKeyExW. Path: HKEY_CURRENT_USER\SOFTWARE\Microsoft\Windows NT\CurrentVersion\WorkplaceJoin\AADNGC."
"28-07-2026 14:54:59","212","Information","Microsoft-Windows-User Device Registration","Error happened while accessing registry: Access is denied.. Operation: RegOpenKeyExW. Path: HKEY_CURRENT_USER\SOFTWARE\Microsoft\Windows NT\CurrentVersion\WorkplaceJoin\AADNGC."
"28-07-2026 12:15:51","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"28-07-2026 10:27:30","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: No 
Windows Hello for Business policy is enabled: No 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"27-07-2026 16:53:29","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"27-07-2026 11:49:41","358","Information","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: Yes 
Windows Hello for Business policy is enabled: Yes 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"27-07-2026 11:49:34","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"27-07-2026 11:49:18","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJComputeCloudDomainJoinRecoveryTaskState: AAD CloudAP plugin registry value (""HKEY_LOCAL_MACHINE\Software\Microsoft\IdentityStore\LoadParameters\{B16898C6-A148-4967-9171-64D755DA8520}@RunRecovery""): 0x00000000.
 "
"27-07-2026 11:49:18","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJSetScheduledTaskState: Running task ""\Microsoft\Windows\Workplace Join\Device-Sync"". "
"27-07-2026 09:47:35","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: No 
Windows Hello for Business policy is enabled: No 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"27-07-2026 09:44:36","358","Information","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: Yes 
Windows Hello for Business policy is enabled: Yes 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"27-07-2026 09:37:23","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"27-07-2026 09:37:10","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJComputeCloudDomainJoinRecoveryTaskState: AAD CloudAP plugin registry value (""HKEY_LOCAL_MACHINE\Software\Microsoft\IdentityStore\LoadParameters\{B16898C6-A148-4967-9171-64D755DA8520}@RunRecovery""): 0x00000000.
 "
"27-07-2026 09:37:10","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJSetScheduledTaskState: Running task ""\Microsoft\Windows\Workplace Join\Device-Sync"". "
"27-07-2026 09:34:46","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
