"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"22-07-2026 10:03:36","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"22-07-2026 10:03:17","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"21-07-2026 16:45:05","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: DetectorShim_KernelDriver"
"21-07-2026 16:45:04","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"20-07-2026 17:29:50","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2607.37051.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
"20-07-2026 10:26:10","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"14-07-2026 09:48:29","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"13-07-2026 14:50:50","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"13-07-2026 13:08:40","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26163.405.4842.717_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"11-07-2026 18:10:52","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2607.33011.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
"11-07-2026 17:32:19","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.WindowsNotepad_11.2605.29.0_x64__8wekyb3d8bbwe\Notepad\Notepad.exe

ResolverName: DetectorShim_KernelDriver"
"11-07-2026 09:31:57","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.Windows.Photos_2026.11060.2004.0_x64__8wekyb3d8bbwe\Photos.exe

ResolverName: DetectorShim_KernelDriver"
"08-07-2026 17:22:20","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26163.405.4842.717_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"07-07-2026 19:03:08","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"07-07-2026 13:07:19","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"06-07-2026 17:28:32","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
