"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"23-05-2026 10:53:40","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [DisableEnrollmentStatusPageForceSyncing] not found."
"23-05-2026 10:53:40","287","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Provider. Starting installation of policy provider 'Sidecar'."
"23-05-2026 10:53:40","109","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetOobeSettingsOverride succeeded:  OOBE setting = AUTOPILOT_OOBE_SETTINGS_AAD_AUTH_USING_DEVICE_TICKET; state = disabled."
"23-05-2026 10:53:39","109","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetOobeSettingsOverride succeeded:  OOBE setting = AUTOPILOT_OOBE_SETTINGS_AAD_AUTH_USING_DEVICE_TICKET; state = disabled."
"23-05-2026 10:53:38","170","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that Autopilot profile download is now complete."
"23-05-2026 10:53:38","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = AutopilotServiceCorrelationId; policy value = f862195b-d677-4d12-9295-5292aab478eb."
"23-05-2026 10:53:38","153","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported the state changed from ProfileState_Unknown to ProfileState_Available."
"23-05-2026 10:53:33","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = ZtdRegistrationId; policy value = 10e82bc9-ae00-457b-954c-16191c3bcd22."
"23-05-2026 10:52:57","170","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that Autopilot profile download is now complete."
"23-05-2026 10:52:57","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = AutopilotServiceCorrelationId; policy value = f862195b-d677-4d12-9295-5292aab478eb."
"23-05-2026 10:52:57","153","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported the state changed from ProfileState_Unknown to ProfileState_Available."
"23-05-2026 10:52:57","170","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that Autopilot profile download is now complete."
"23-05-2026 10:52:57","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = AutopilotServiceCorrelationId; policy value = f862195b-d677-4d12-9295-5292aab478eb."
"23-05-2026 10:52:57","153","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported the state changed from ProfileState_Unknown to ProfileState_Available."
"23-05-2026 10:52:11","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = CloudAssignedTenantId; policy value = ********."
"23-05-2026 10:52:11","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = CloudAssignedAadServerData; policy value = ********."
"23-05-2026 10:52:08","101","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyDwordByName succeeded:  policy name = CloudAssignedDomainJoinMethod; policy value = 0."
"23-05-2026 10:52:08","101","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyDwordByName succeeded:  policy name = CloudAssignedDomainJoinMethod; policy value = 0."
"23-05-2026 10:52:08","170","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that Autopilot profile download is now complete."
"23-05-2026 10:52:08","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = AutopilotServiceCorrelationId; policy value = f862195b-d677-4d12-9295-5292aab478eb."
"23-05-2026 10:52:08","153","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported the state changed from ProfileState_Unknown to ProfileState_Available."
"23-05-2026 10:52:03","314","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that the Autopilot profile data could not be downloaded. Any Autopilot settings will not be used and the device will not be managed."
"23-05-2026 10:52:03","170","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that Autopilot profile download is now complete."
