"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 14:46:00","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"18-08-2026 14:45:56","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"18-08-2026 14:45:56","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"18-08-2026 10:28:02","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"14-08-2026 16:12:03","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"14-08-2026 16:12:01","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"14-08-2026 16:12:01","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"07-08-2026 18:20:23","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"07-08-2026 10:26:09","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"07-08-2026 10:26:05","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"06-08-2026 09:39:32","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"06-08-2026 09:39:29","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"06-08-2026 09:39:29","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"31-07-2026 18:35:41","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"31-07-2026 12:19:38","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"31-07-2026 12:19:35","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"31-07-2026 12:19:35","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"31-07-2026 09:43:14","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"28-07-2026 11:57:31","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"28-07-2026 11:57:29","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"28-07-2026 11:57:29","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"27-07-2026 09:30:04","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"22-07-2026 14:17:51","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"22-07-2026 14:17:49","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"22-07-2026 14:17:49","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"12-07-2026 18:30:39","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"11-07-2026 10:37:45","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
