"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"19-08-2026 12:23:39","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 12:23:38","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.20:445
Session ID: 0xC8E7000001CA76BF
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 12:23:37","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.20:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 11:53:40","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC0360000130D5DF0
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 11:53:39","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 11:53:38","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.29:445
Session ID: 0x36660000020C1D29
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 11:53:37","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.29:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 11:37:45","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Ethernet 3
InterfaceIndex: 0x12

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 11:37:38","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Ethernet 3
InterfaceIndex: 0x12

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 11:08:41","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC0360000130C3FB6
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 11:08:39","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 11:08:38","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.22:445
Session ID: 0x28D6000001E923F9
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 11:08:37","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.22:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 11:07:20","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Ethernet 3
InterfaceIndex: 0x12

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 11:07:20","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Ethernet 3
InterfaceIndex: 0x12

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 10:53:40","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC0360000130BE057
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 10:53:39","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 10:53:38","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.31:445
Session ID: 0x44120000021F25CB
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 10:53:37","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.31:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 10:38:40","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC0360000130B9303
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 10:38:39","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 10:38:38","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.29:445
Session ID: 0x36660000020BF45B
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 10:38:37","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.29:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 10:08:41","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC0360000130B28FF
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 10:08:40","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 10:08:38","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.22:445
Session ID: 0x28D6000001E906F6
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 10:08:37","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.22:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 09:58:25","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Local Area Connection* 5
InterfaceIndex: 0x6

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:58:18","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Local Area Connection* 5
InterfaceIndex: 0x6

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:45","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Ethernet 3
InterfaceIndex: 0x12

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:39","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Ethernet 2
InterfaceIndex: 0x7

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:39","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Local Area Connection* 2
InterfaceIndex: 0x2

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:39","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Ethernet 3
InterfaceIndex: 0x12

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:35","30812","Information","Microsoft-Windows-SMBClient","Added a TDI transport interface.

Name: \Device\NetBT_Tcpip_{556D9BDF-D387-4AB9-BE4C-A7E220FAF218}

Guidance:
A TDI (NetBIOS) binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TDI. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:34","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Wi-Fi
InterfaceIndex: 0xC

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:33","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Ethernet 2
InterfaceIndex: 0x7

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:33","30810","Information","Microsoft-Windows-SMBClient","Added a TCP/IP transport interface.

Name: Local Area Connection* 2
InterfaceIndex: 0x2

Guidance:
A TCP/IP binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TCP/IP. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
"19-08-2026 09:56:32","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Wi-Fi
InterfaceIndex: 0xC

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 09:56:32","30813","Information","Microsoft-Windows-SMBClient","Deleted a TDI transport interface.

Name: \Device\NetBT_Tcpip_{556D9BDF-D387-4AB9-BE4C-A7E220FAF218}

Guidance:
A TDI (NetBIOS) binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 00:26:12","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Local Area Connection* 2
InterfaceIndex: 0x2

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 00:26:12","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Local Area Connection* 2
InterfaceIndex: 0x2

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 00:26:12","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Local Area Connection* 5
InterfaceIndex: 0x6

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 00:26:12","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Local Area Connection* 5
InterfaceIndex: 0x6

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 00:26:11","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Ethernet 2
InterfaceIndex: 0x7

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 00:26:11","30811","Information","Microsoft-Windows-SMBClient","Deleted a TCP/IP transport interface.

Name: Ethernet 2
InterfaceIndex: 0x7

Guidance:
A TCP/IP binding was removed from the specified network adapter for the SMB client. You should expect this event when a computer shuts down or when a previously enabled network adaptor is disabled. No user action is required."
"19-08-2026 00:26:07","30812","Information","Microsoft-Windows-SMBClient","Added a TDI transport interface.

Name: \Device\NetBT_Tcpip_{556D9BDF-D387-4AB9-BE4C-A7E220FAF218}

Guidance:
A TDI (NetBIOS) binding was added to the specified network adapter for the SMB client. The SMB client can now send and receive SMB traffic on this network adapter using TDI. You should expect this event when a computer restarts or when a previously disabled network adaptor is re-enabled. No user action is required."
