"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"10-08-2026 09:41:29","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {e3355d93-1238-4d0c-a98e-610f616858fb}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E496450935D35E338120C4DA98E610F616858FB7566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"10-08-2026 09:36:04","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"03-08-2026 09:26:20","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {3a0492c8-5345-4c06-8e61-eeafbbfdcd49}
Response: "
"03-08-2026 09:26:19","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {3a0492c8-5345-4c06-8e61-eeafbbfdcd49}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E496450C892043A4553064C8E61EEAFBBFDCD497566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"03-08-2026 09:26:05","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"31-07-2026 09:51:16","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"31-07-2026 09:45:11","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {2f106eae-192d-4be5-a2c0-110c6c0fb4ae}
Response: "
"31-07-2026 09:45:10","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {2f106eae-192d-4be5-a2c0-110c6c0fb4ae}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E496450AE6E102F2D19E54BA2C0110C6C0FB4AE7566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"31-07-2026 09:44:24","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"31-07-2026 09:43:45","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"31-07-2026 09:34:24","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
