"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"27-07-2026 11:49:32","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"27-07-2026 11:49:22","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"27-07-2026 09:50:11","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"27-07-2026 09:37:19","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"27-07-2026 09:37:19","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"27-07-2026 09:37:14","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"27-07-2026 09:35:50","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""PerfDiag Logger"" failed to start with the following error: 0xC0000035"
"27-07-2026 09:34:46","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"27-07-2026 09:34:46","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"27-07-2026 09:34:41","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"27-07-2026 09:33:53","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""PerfDiag Logger"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\system32\WDI\LogFiles\ShutdownPerfDiagLogger.etl"". The maximum files size is currently set to 20971520 bytes."
"24-07-2026 09:30:06","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SenseNdrEtw"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"23-07-2026 18:43:20","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-CsGMMuteLogging-Debug"" stopped due to the following error: 0xC0000188"
"23-07-2026 18:43:20","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-CsGMMuteLogging-Debug"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\CsGMMuteLogging0x8800081Debug.evtx"". The maximum files size is currently set to 1048576 bytes."
"23-07-2026 10:04:43","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"21-07-2026 13:09:41","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"21-07-2026 13:09:41","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"21-07-2026 08:47:18","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"21-07-2026 08:44:26","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"21-07-2026 08:44:26","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"21-07-2026 08:44:23","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"20-07-2026 14:57:16","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"20-07-2026 10:26:47","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""PCA file tracing session"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"15-07-2026 13:13:34","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SensorFramework-Live-Etw-92410660-c9bb-97e0-8602-f3e902e2933e"" failed to start with the following error: 0xC0000035"
"15-07-2026 13:13:13","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SensorFramework-{92410660-c9bb-97e0-8602-f3e902e2933e}"" failed to start with the following error: 0xC0000035"
"15-07-2026 11:31:03","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-CsGMMuteLogging-Debug"" stopped due to the following error: 0xC0000188"
"15-07-2026 11:31:03","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-CsGMMuteLogging-Debug"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\CsGMMuteLogging0x8800081Debug.evtx"". The maximum files size is currently set to 1048576 bytes."
"13-07-2026 10:26:10","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"13-07-2026 10:26:10","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"12-07-2026 18:34:51","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"12-07-2026 18:32:06","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"12-07-2026 18:32:06","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"12-07-2026 18:32:00","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"12-07-2026 18:25:19","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SenseNdrEtw"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"09-07-2026 09:09:38","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Microsoft.Windows.Security.Biometrics.Face/Trace"" stopped due to the following error: 0xC0000188"
"09-07-2026 09:09:38","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""Microsoft.Windows.Security.Biometrics.Face/Trace"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\system32\LogFiles\WMI\FaceTelManually.etl"". The maximum files size is currently set to 5242880 bytes."
"08-07-2026 15:19:27","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-CsGMMuteLogging-Debug"" stopped due to the following error: 0xC0000188"
"08-07-2026 15:19:27","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-CsGMMuteLogging-Debug"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\CsGMMuteLogging0x8800081Debug.evtx"". The maximum files size is currently set to 1048576 bytes."
"08-07-2026 12:23:51","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"07-07-2026 14:17:32","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"07-07-2026 14:17:32","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"07-07-2026 09:30:53","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"07-07-2026 09:28:37","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"07-07-2026 09:28:37","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"07-07-2026 09:28:26","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"06-07-2026 14:19:52","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
