"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 14:38:05","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"18-08-2026 12:04:39","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"18-08-2026 12:00:41","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"18-08-2026 11:23:53","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"14-08-2026 13:39:11","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"13-08-2026 10:12:40","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"11-08-2026 17:33:40","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"11-08-2026 10:26:36","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"06-08-2026 10:24:48","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"04-08-2026 17:37:41","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
