"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"03-06-2026 10:13:53","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"03-06-2026 00:13:23","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"02-06-2026 10:13:54","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"01-06-2026 09:19:10","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"28-05-2026 10:19:23","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"25-05-2026 08:59:50","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"23-05-2026 21:48:21","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"23-05-2026 11:01:27","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"23-05-2026 10:51:43","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"23-05-2026 23:08:22","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"23-05-2026 23:05:39","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
