"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"01-07-2026 10:10:30","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"30-06-2026 19:06:20","1010","Information","Microsoft-Windows-Privacy-Auditing","User S-1-12-1-2357405129-1281513531-255772574-1816207334 setting for allow app MicrosoftCorporationII.QuickAssist_8wekyb3d8bbwe access to location default successfully created as Prompt."
"30-06-2026 12:11:40","1014","Information","Microsoft-Windows-Privacy-Auditing","User S-1-12-1-2357405129-1281513531-255772574-1816207334 answered prompt successfully for capability microphone and app Microsoft.WindowsSoundRecorder_8wekyb3d8bbwe. Response was Allow."
"30-06-2026 12:11:40","1004","Information","Microsoft-Windows-Privacy-Auditing","User S-1-12-1-2357405129-1281513531-255772574-1816207334 setting for allow app Microsoft.WindowsSoundRecorder_8wekyb3d8bbwe access to microphone successfully changed from Prompt to Allow by svchost.exe."
"29-06-2026 10:24:45","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"29-06-2026 09:02:54","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"25-06-2026 11:45:37","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"25-06-2026 11:08:12","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"25-06-2026 10:42:44","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"25-06-2026 09:38:33","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"23-06-2026 12:53:38","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
