"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"03-06-2026 10:14:18","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"03-06-2026 10:14:14","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"03-06-2026 00:13:50","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"03-06-2026 00:13:50","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"03-06-2026 00:13:50","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"03-06-2026 00:13:46","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"02-06-2026 10:51:16","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"02-06-2026 10:51:16","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"02-06-2026 10:51:16","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"02-06-2026 10:51:12","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"02-06-2026 10:14:24","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"02-06-2026 10:14:24","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"02-06-2026 10:14:24","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"02-06-2026 10:14:20","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"01-06-2026 10:16:32","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
