"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"25-05-2026 09:03:50","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{FBE0BB6F-57E9-11F1-A271-54582D32ED0C}' has entered the ready state."
"25-05-2026 09:00:01","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{00000000-0000-2C00-060A-160107000502}' has entered the ready state."
"25-05-2026 09:00:01","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{1A280936-C6ED-5221-9721-F685A263CB13}' has entered the ready state."
"23-05-2026 14:29:57","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{A19DF8ED-7B2B-571F-BFFE-548AA27247C4}' has entered the ready state."
"23-05-2026 11:51:03","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{4FD81DAD-E1D5-1608-B7CF-591767D49F90}' has entered the ready state."
"23-05-2026 11:50:02","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{A460B0D3-5668-11F1-A26F-C0A8109D15B0}' has entered the ready state."
"23-05-2026 11:09:10","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{056018F3-EA11-DE01-11C1-516050C076BC}' has entered the ready state."
"23-05-2026 10:52:03","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{00000000-0000-0000-FFFF-FFFFFFFFFFFF}' has entered the ready state."
"23-05-2026 10:52:03","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{31506464-56D6-11F1-A26A-806E6F6E6963}' has entered the ready state."
"23-05-2026 10:52:03","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{31506435-56D6-11F1-A26A-806E6F6E6963}' has entered the ready state."
"23-05-2026 10:52:03","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{F7CF4B6C-3CFB-5309-8995-FB3D888C7E1E}' has entered the ready state."
"23-05-2026 10:52:03","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{D397268A-724C-B4EF-D641-C9234BA2948B}' has entered the ready state."
